id,text,obfuscatedText,mechanism,epsilon
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
604,lyme disease arthritis,lyme disease arthritis,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
605,great britain health care,great britain health care,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
606,leg traps ban,leg traps ban,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
607,human genetic code,human genetic code,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
608,taxing social security,taxing social security,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
609,per capita alcohol consumption,per capita alcohol consumption,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
610,minimum wage adverse impact,minimum wage adverse impact,TEM,17.5
